38386,125656.0704,2,0.00035448
38388,924846.6536,2,0.000961689
38390,132245.5007,2,0.000363656
38392,401420.0898,2,0.000633577
38394,132245.5007,2,0.000363656
38396,401420.0898,4,0.000633577
38400,449853.8003,2,0.000670711
38402,490118.8553,3,0.000700085
38405,399942.4081,2,0.00063241
38407,125656.0704,2,0.00035448
38409,924846.6536,2,0.000961689
38411,125656.0704,2,0.00035448
38413,924251.5044,3,0.00096138
38416,103510.7315,2,0.000321731
38418,400184.4486,2,0.000632601
38420,129852.8414,4,0.000360351
38424,129852.8414,2,0.000360351
38426,449853.8003,4,0.000670711
38430,103510.7315,4,0.000321731
38434,103510.7315,1,0.000321731
38435,132245.5007,3,0.000363656
38438,938015.6098,2,0.000968512
38440,125656.0704,2,0.00035448
38442,924846.6536,2,0.000961689
38444,132245.5007,2,0.000363656
38446,401420.0898,3,0.000633577
38449,125656.0704,3,0.00035448
38452,129852.8414,2,0.000360351
38454,400184.4486,2,0.000632601
38456,125656.0704,3,0.00035448
38459,399942.4081,2,0.00063241
38461,125656.0704,2,0.00035448
38463,401420.0898,2,0.000633577
38465,132245.5007,2,0.000363656
38467,399942.4081,1,0.00063241
38468,103510.7315,3,0.000321731
38471,401420.0898,5,0.000633577
38476,449853.8003,4,0.000670711
38480,103510.7315,2,0.000321731
38482,129852.8414,2,0.000360351
38484,399942.4081,4,0.00063241
38488,401420.0898,2,0.000633577
38490,125656.0704,2,0.00035448
38492,449853.8003,4,0.000670711
38496,399942.4081,5,0.00063241
38501,400184.4486,3,0.000632601
38504,449853.8003,4,0.000670711
38508,449853.8003,4,0.000670711
38512,103510.7315,0,0.000321731
38512,103510.7315,5,0.000321731
38517,924251.5044,4,0.00096138
38521,924846.6536,5,0.000961689
38526,438424.9713,3,0.000662137
38529,401420.0898,4,0.000633577
38533,924337.9075,1,0.000961425
38534,103510.7315,4,0.000321731
38538,1682109.221,4,0.001296962
38542,924251.5044,4,0.00096138
38546,438424.9713,4,0.000662137
38550,924251.5044,2,0.00096138
38552,438424.9713,2,0.000662137
38554,1669151.929,2,0.001291957
38556,449853.8003,2,0.000670711
38558,1039701.534,5,0.001019658
38563,1664977.316,4,0.00129034
38567,1664977.316,5,0.00129034
38572,1028272.705,3,0.001014038
38575,1669151.929,5,0.001291957
38580,1823106.679,4,0.001350225
38584,1702391.945,4,0.001304757
38588,2685081.947,4,0.001638622
38592,2685081.947,2,0.001638622
38594,438424.9713,2,0.000662137
38596,1702391.945,4,0.001304757
38600,989790.1414,5,0.000994882
38605,2710844.545,3,0.001646464
38608,2899942.685,5,0.001702922
38613,2630930.517,4,0.001622014
38617,1664977.316,4,0.00129034
38621,2647996.038,5,0.001627266
38626,1682109.221,4,0.001296962
38630,2622164.876,4,0.00161931
38634,2630930.517,4,0.001622014
38638,2647996.038,4,0.001627266
38642,1664977.316,4,0.00129034
38646,1664977.316,5,0.00129034
38651,2685081.947,3,0.001638622
38654,989790.1414,2,0.000994882
38656,1823106.679,3,0.001350225
38659,3801238.801,4,0.001949677
38663,1664977.316,4,0.00129034
38667,2647996.038,3,0.001627266
38670,1823106.679,2,0.001350225
38672,1823106.679,3,0.001350225
38675,2630930.517,1,0.001622014
38676,1028272.705,4,0.001014038
38680,1861589.242,4,0.001364401
38684,2834404.048,4,0.001683569
38688,2622164.876,4,0.00161931
38692,2622164.876,4,0.00161931
38696,2899942.685,4,0.001702922
38700,2899942.685,2,0.001702922
38702,1757568.042,2,0.001325733
38704,2647996.038,5,0.001627266
38709,3831951.745,3,0.001957537
38712,2899942.685,4,0.001702922
38716,989790.1414,1,0.000994882
38717,3795755.993,3,0.00194827
38720,1823106.679,2,0.001350225
38722,989790.1414,3,0.000994882
38725,2685081.947,4,0.001638622
38729,2647996.038,4,0.001627266
38733,3830414.948,5,0.001957145
38738,3809466.6,4,0.001951785
38742,1823106.679,4,0.001350225
38746,2685081.947,4,0.001638622
38750,3809466.6,2,0.001951785
38752,1757568.042,2,0.001325733
38754,3795755.993,4,0.00194827
38758,2647996.038,4,0.001627266
38762,2710844.545,5,0.001646464
38767,3795755.993,4,0.00194827
38771,2647996.038,5,0.001627266
38776,2834404.048,4,0.001683569
38780,2685081.947,4,0.001638622
38784,2834404.048,4,0.001683569
38788,2647996.038,4,0.001627266
38792,2630930.517,4,0.001622014
38796,1823106.679,1,0.001350225
38797,2685081.947,3,0.001638622
38800,1823106.679,0,0.001350225
38800,1757568.042,4,0.001325733
38804,2622164.876,4,0.00161931
38808,2647996.038,5,0.001627266
38813,3930846.695,3,0.001982636
38816,1664977.316,2,0.00129034
38818,1682109.221,3,0.001296962
38821,2647996.038,4,0.001627266
38825,3809466.6,4,0.001951785
38829,3795755.993,5,0.00194827
38834,2834404.048,4,0.001683569
38838,2899942.685,3,0.001702922
38841,2685081.947,5,0.001638622
38846,3831951.745,4,0.001957537
38850,2834404.048,4,0.001683569
38854,1861589.242,3,0.001364401
38857,1702391.945,2,0.001304757
38859,1682109.221,3,0.001296962
38862,1823106.679,0,0.001350225
38862,1823106.679,3,0.001350225
38865,1682109.221,2,0.001296962
38867,2630930.517,4,0.001622014
38871,1664977.316,4,0.00129034
38875,2647996.038,5,0.001627266
38880,1823106.679,4,0.001350225
38884,1664977.316,4,0.00129034
38888,1757568.042,2,0.001325733
38890,1757568.042,2,0.001325733
38892,2622164.876,4,0.00161931
38896,3795755.993,4,0.00194827
38900,2622164.876,4,0.00161931
38904,1823106.679,4,0.001350225
38908,2647996.038,4,0.001627266
38912,989790.1414,1,0.000994882
38913,1664977.316,3,0.00129034
38916,1757568.042,4,0.001325733
38920,1682109.221,2,0.001296962
38922,989790.1414,3,0.000994882
38925,2647996.038,3,0.001627266
38928,1823106.679,2,0.001350225
38930,2685081.947,4,0.001638622
38934,1823106.679,3,0.001350225
38937,2685081.947,4,0.001638622
38941,2685081.947,5,0.001638622
38946,1823106.679,4,0.001350225
38950,1823106.679,0,0.001350225
38950,1757568.042,4,0.001325733
38954,1682109.221,4,0.001296962
38958,2622164.876,4,0.00161931
38962,1823106.679,4,0.001350225
38966,1861589.242,5,0.001364401
38971,1682109.221,3,0.001296962
38974,1823106.679,6,0.001350225
38980,1861589.242,3,0.001364401
38983,2622164.876,4,0.00161931
38987,2685081.947,5,0.001638622
38992,2685081.947,4,0.001638622
38996,1757568.042,0,0.001325733
38996,1823106.679,4,0.001350225
39000,1823106.679,4,0.001350225
39004,3795755.993,4,0.00194827
39008,2622164.876,5,0.00161931
39013,1682109.221,4,0.001296962
39017,1664977.316,3,0.00129034
39020,1823106.679,5,0.001350225
39025,2622164.876,3,0.00161931
39028,1028272.705,2,0.001014038
39030,989790.1414,4,0.000994882
39034,1861589.242,2,0.001364401
39036,1861589.242,6,0.001364401
39042,2630930.517,4,0.001622014
39046,2630930.517,4,0.001622014
39050,2647996.038,4,0.001627266
39054,1823106.679,4,0.001350225
39058,1664977.316,4,0.00129034
39062,1664977.316,4,0.00129034
39066,1682109.221,2,0.001296962
39068,989790.1414,3,0.000994882
39071,2622164.876,3,0.00161931
39074,1823106.679,5,0.001350225
39079,1664977.316,4,0.00129034
39083,2685081.947,4,0.001638622
39087,2642638.707,1,0.001625619
39088,989790.1414,3,0.000994882
39091,2685081.947,4,0.001638622
39095,2685081.947,5,0.001638622
39100,2622164.876,4,0.00161931
39104,1682109.221,4,0.001296962
39108,2622164.876,4,0.00161931
39112,1823106.679,0,0.001350225
39112,1823106.679,4,0.001350225
39116,924251.5044,2,0.00096138
39118,438424.9713,3,0.000662137
39121,2630930.517,3,0.001622014
39124,1028272.705,2,0.001014038
39126,989790.1414,3,0.000994882
39129,2630930.517,5,0.001622014
39134,1028272.705,4,0.001014038
39138,1861589.242,3,0.001364401
39141,2622164.876,5,0.00161931
39146,1823106.679,3,0.001350225
39149,2685081.947,1,0.001638622
39150,1823106.679,4,0.001350225
39154,989790.1414,4,0.000994882
39158,1861589.242,4,0.001364401
39162,1823106.679,4,0.001350225
39166,1664977.316,4,0.00129034
39170,924251.5044,4,0.00096138
39174,1757568.042,5,0.001325733
39179,1682109.221,4,0.001296962
39183,1682109.221,5,0.001296962
39188,989790.1414,3,0.000994882
39191,1682109.221,5,0.001296962
39196,2630930.517,2,0.001622014
39198,989790.1414,2,0.000994882
39200,1664977.316,4,0.00129034
39204,3801238.801,4,0.001949677
39208,1664977.316,4,0.00129034
39212,1028272.705,0,0.001014038
39212,989790.1414,4,0.000994882
39216,1028272.705,4,0.001014038
39220,1682109.221,2,0.001296962
39222,1028272.705,3,0.001014038
39225,2647996.038,4,0.001627266
39229,1682109.221,5,0.001296962
39234,1823106.679,3,0.001350225
39237,1664977.316,5,0.00129034
39242,2834404.048,4,0.001683569
39246,1823106.679,4,0.001350225
39250,2647996.038,4,0.001627266
39254,2622164.876,4,0.00161931
39258,2630930.517,4,0.001622014
39262,3795755.993,4,0.00194827
39266,2647996.038,4,0.001627266
39270,1823106.679,5,0.001350225
39275,2685081.947,3,0.001638622
39278,1823106.679,0,0.001350225
39278,1757568.042,5,0.001325733
39283,2622164.876,5,0.00161931
39288,2834404.048,2,0.001683569
39290,1757568.042,2,0.001325733
39292,1823106.679,2,0.001350225
39294,1823106.679,2,0.001350225
39296,1757568.042,2,0.001325733
39298,1682109.221,2,0.001296962
39300,1823106.679,4,0.001350225
39304,2647996.038,4,0.001627266
39308,2647996.038,4,0.001627266
39312,2622164.876,4,0.00161931
39316,1823106.679,0,0.001350225
39316,1757568.042,5,0.001325733
39321,3831951.745,4,0.001957537
39325,2685081.947,4,0.001638622
39329,3884842.571,4,0.001971
39333,2622164.876,4,0.00161931
39337,2622164.876,4,0.00161931
39341,2647996.038,4,0.001627266
39345,2685081.947,5,0.001638622
39350,2899942.685,4,0.001702922
39354,2899942.685,4,0.001702922
39358,3830414.948,4,0.001957145
39362,2647996.038,4,0.001627266
39366,3809466.6,5,0.001951785
39371,2647996.038,3,0.001627266
39374,2647996.038,5,0.001627266
39379,2647996.038,4,0.001627266
39383,1664977.316,4,0.00129034
39387,3884842.571,4,0.001971
39391,2622164.876,3,0.00161931
39394,1682109.221,2,0.001296962
39396,1682109.221,3,0.001296962
39399,3830414.948,4,0.001957145
39403,2647996.038,5,0.001627266
39408,2899942.685,4,0.001702922
39412,3809466.6,4,0.001951785
39416,2622164.876,4,0.00161931
39420,3831951.745,5,0.001957537
39425,2685081.947,3,0.001638622
39428,1823106.679,4,0.001350225
39432,1757568.042,1,0.001325733
39433,2685081.947,4,0.001638622
39437,2647996.038,3,0.001627266
39440,1757568.042,5,0.001325733
39445,2622164.876,5,0.00161931
39450,2834404.048,3,0.001683569
39453,5238620.803,5,0.002288803
39458,1757568.042,4,0.001325733
39462,1682109.221,4,0.001296962
39466,1861589.242,0,0.001364401
39466,1823106.679,4,0.001350225
39470,1823106.679,4,0.001350225
39474,2685081.947,2,0.001638622
39476,1861589.242,3,0.001364401
39479,2630930.517,3,0.001622014
39482,3930846.695,4,0.001982636
39486,1861589.242,2,0.001364401
39488,1823106.679,3,0.001350225
39491,2630930.517,4,0.001622014
39495,2647996.038,5,0.001627266
39500,1823106.679,4,0.001350225
39504,1682109.221,4,0.001296962
39508,1823106.679,4,0.001350225
39512,2647996.038,2,0.001627266
39514,989790.1414,2,0.000994882
39516,1873018.071,4,0.001368583
39520,1039701.534,2,0.001019658
39522,438424.9713,3,0.000662137
39525,1664977.316,3,0.00129034
39528,1664977.316,5,0.00129034
39533,1664977.316,4,0.00129034
39537,1682109.221,4,0.001296962
39541,2622164.876,5,0.00161931
39546,989790.1414,4,0.000994882
39550,1669151.929,3,0.001291957
39553,1682109.221,1,0.001296962
39554,989790.1414,6,0.000994882
39560,989790.1414,2,0.000994882
39562,1682109.221,4,0.001296962
39566,3801238.801,4,0.001949677
39570,1028272.705,4,0.001014038
39574,1024075.934,4,0.001011966
39578,1024075.934,0,0.001011966
39578,1028272.705,4,0.001014038
39582,1028272.705,2,0.001014038
39584,1028272.705,4,0.001014038
39588,1861589.242,3,0.001364401
39591,2630930.517,5,0.001622014
39596,1028272.705,2,0.001014038
39598,1028272.705,5,0.001014038
39603,924251.5044,5,0.00096138
39608,1682109.221,3,0.001296962
39611,1702391.945,5,0.001304757
39616,1682109.221,4,0.001296962
39620,1682109.221,4,0.001296962
39624,989790.1414,4,0.000994882
39628,1028272.705,5,0.001014038
39633,2710844.545,4,0.001646464
39637,1664977.316,4,0.00129034
39641,924251.5044,5,0.00096138
39646,1028272.705,3,0.001014038
39649,1682109.221,5,0.001296962
39654,1861589.242,4,0.001364401
39658,438424.9713,0,0.000662137
39658,449853.8003,4,0.000670711
39662,1039701.534,3,0.001019658
39665,1682109.221,5,0.001296962
39670,924251.5044,2,0.00096138
39672,438424.9713,3,0.000662137
39675,932985.3396,3,0.000965912
39678,1669151.929,2,0.001291957
39680,932985.3396,2,0.000965912
39682,1028272.705,4,0.001014038
39686,932985.3396,2,0.000965912
39688,449853.8003,3,0.000670711
39691,1682109.221,4,0.001296962
39695,932985.3396,5,0.000965912
39700,1028272.705,2,0.001014038
39702,438424.9713,2,0.000662137
39704,438424.9713,4,0.000662137
39708,932985.3396,4,0.000965912
39712,1682109.221,4,0.001296962
39716,924251.5044,4,0.00096138
39720,1702391.945,4,0.001304757
39724,1664977.316,4,0.00129034
39728,438424.9713,1,0.000662137
39729,924251.5044,4,0.00096138
39733,932985.3396,4,0.000965912
39737,932985.3396,4,0.000965912
39741,1669151.929,4,0.001291957
39745,1669151.929,4,0.001291957
39749,1669151.929,3,0.001291957
39752,989790.1414,2,0.000994882
39754,1039701.534,3,0.001019658
39757,1669151.929,4,0.001291957
39761,938015.6098,5,0.000968512
39766,1669151.929,4,0.001291957
39770,924251.5044,4,0.00096138
39774,1682109.221,4,0.001296962
39778,1682109.221,4,0.001296962
39782,932985.3396,2,0.000965912
39784,438424.9713,3,0.000662137
39787,932985.3396,3,0.000965912
39790,1028272.705,5,0.001014038
39795,932985.3396,4,0.000965912
39799,932985.3396,5,0.000965912
39804,1028272.705,3,0.001014038
39807,1682109.221,5,0.001296962
39812,1028272.705,4,0.001014038
39816,1709313.022,4,0.001307407
39820,932985.3396,4,0.000965912
39824,932985.3396,4,0.000965912
39828,1664977.316,4,0.00129034
39832,932985.3396,4,0.000965912
39836,932985.3396,2,0.000965912
39838,438424.9713,2,0.000662137
39840,932985.3396,4,0.000965912
39844,924251.5044,2,0.00096138
39846,449853.8003,3,0.000670711
39849,932985.3396,5,0.000965912
39854,1039701.534,4,0.001019658
39858,1039701.534,2,0.001019658
39860,449853.8003,2,0.000670711
39862,924251.5044,4,0.00096138
39866,1028272.705,4,0.001014038
39870,438424.9713,4,0.000662137
39874,449853.8003,0,0.000670711
39874,449853.8003,4,0.000670711
39878,924251.5044,5,0.00096138
39883,1702391.945,3,0.001304757
39886,1669151.929,4,0.001291957
39890,449853.8003,0,0.000670711
39890,449853.8003,5,0.000670711
39895,924251.5044,4,0.00096138
39899,1669151.929,4,0.001291957
39903,1669151.929,3,0.001291957
39906,449853.8003,2,0.000670711
39908,932985.3396,4,0.000965912
39912,1702391.945,4,0.001304757
39916,932985.3396,4,0.000965912
39920,1669151.929,2,0.001291957
39922,438424.9713,2,0.000662137
39924,1669151.929,2,0.001291957
39926,103510.7315,2,0.000321731
39928,1709313.022,4,0.001307407
39932,1039701.534,5,0.001019658
39937,1702391.945,3,0.001304757
39940,938015.6098,2,0.000968512
39942,434228.2003,3,0.00065896
39945,924251.5044,5,0.00096138
39950,1039701.534,3,0.001019658
39953,1664977.316,5,0.00129034
39958,1028272.705,4,0.001014038
39962,932985.3396,4,0.000965912
39966,1682109.221,4,0.001296962
39970,1028272.705,4,0.001014038
39974,932985.3396,4,0.000965912
39978,1039701.534,5,0.001019658
39983,1709313.022,3,0.001307407
39986,924251.5044,5,0.00096138
39991,1664977.316,4,0.00129034
39995,1682109.221,3,0.001296962
39998,438424.9713,2,0.000662137
40000,449853.8003,3,0.000670711
40003,1682109.221,5,0.001296962
40008,989790.1414,4,0.000994882
40012,924251.5044,2,0.00096138
40014,438424.9713,2,0.000662137
40016,932985.3396,4,0.000965912
40020,1039701.534,2,0.001019658
40022,438424.9713,2,0.000662137
40024,1669151.929,4,0.001291957
40028,1039701.534,0,0.001019658
40028,989790.1414,4,0.000994882
40032,1873018.071,4,0.001368583
40036,1028272.705,4,0.001014038
40040,1028272.705,5,0.001014038
40045,1702391.945,3,0.001304757
40048,1682109.221,2,0.001296962
40050,1028272.705,2,0.001014038
40052,1028272.705,2,0.001014038
40054,438424.9713,3,0.000662137
40057,1702391.945,3,0.001304757
40060,449853.8003,2,0.000670711
40062,938015.6098,4,0.000968512
40066,1702391.945,4,0.001304757
40070,1682109.221,4,0.001296962
40074,1682109.221,4,0.001296962
40078,924251.5044,4,0.00096138
40082,1682109.221,4,0.001296962
40086,1028272.705,4,0.001014038
40090,1823106.679,5,0.001350225
40095,2642638.707,3,0.001625619
40098,1028272.705,5,0.001014038
40103,2647996.038,4,0.001627266
40107,1702391.945,3,0.001304757
40110,989790.1414,2,0.000994882
40112,989790.1414,4,0.000994882
40116,1702391.945,4,0.001304757
40120,1861589.242,4,0.001364401
40124,1682109.221,4,0.001296962
40128,1823106.679,4,0.001350225
40132,1028272.705,5,0.001014038
40137,1682109.221,4,0.001296962
40141,2685081.947,3,0.001638622
40144,1823106.679,5,0.001350225
40149,2710844.545,4,0.001646464
40153,2622164.876,5,0.00161931
40158,1823106.679,3,0.001350225
40161,3930846.695,5,0.001982636
40166,2622164.876,4,0.00161931
40170,2647996.038,2,0.001627266
40172,1757568.042,2,0.001325733
40174,1757568.042,4,0.001325733
40178,2647996.038,4,0.001627266
40182,1823106.679,4,0.001350225
40186,1823106.679,4,0.001350225
40190,2622164.876,5,0.00161931
40195,2622164.876,5,0.00161931
40200,1757568.042,3,0.001325733
40203,1664977.316,4,0.00129034
40207,3809466.6,5,0.001951785
40212,2899942.685,3,0.001702922
40215,2622164.876,5,0.00161931
40220,2834404.048,4,0.001683569
40224,2622164.876,4,0.00161931
40228,2622164.876,4,0.00161931
40232,1823106.679,0,0.001350225
40232,1823106.679,5,0.001350225
40237,2647996.038,3,0.001627266
40240,1757568.042,1,0.001325733
40241,3809466.6,4,0.001951785
40245,2622164.876,4,0.00161931
40249,2622164.876,4,0.00161931
40253,2622164.876,4,0.00161931
40257,2647996.038,4,0.001627266
40261,2622164.876,1,0.00161931
40262,1757568.042,4,0.001325733
40266,2647996.038,4,0.001627266
40270,2622164.876,4,0.00161931
40274,2622164.876,4,0.00161931
40278,3795755.993,4,0.00194827
40282,2622164.876,4,0.00161931
40286,3830414.948,4,0.001957145
40290,2834404.048,4,0.001683569
40294,2834404.048,4,0.001683569
40298,2647996.038,6,0.001627266
40304,1823106.679,3,0.001350225
40307,2647996.038,3,0.001627266
40310,2834404.048,5,0.001683569
40315,3795755.993,5,0.00194827
40320,2834404.048,4,0.001683569
40324,1757568.042,4,0.001325733
40328,3801238.801,4,0.001949677
40332,2647996.038,4,0.001627266
40336,2647996.038,4,0.001627266
40340,1757568.042,4,0.001325733
40344,1757568.042,1,0.001325733
40345,2647996.038,3,0.001627266
40348,1823106.679,4,0.001350225
40352,1823106.679,5,0.001350225
40357,2647996.038,5,0.001627266
40362,1757568.042,4,0.001325733
40366,2647996.038,3,0.001627266
40369,1664977.316,5,0.00129034
40374,1664977.316,2,0.00129034
40376,1664977.316,2,0.00129034
40378,1757568.042,4,0.001325733
40382,1757568.042,4,0.001325733
40386,1757568.042,5,0.001325733
40391,1682109.221,4,0.001296962
40395,1702391.945,2,0.001304757
40397,932985.3396,2,0.000965912
40399,1682109.221,5,0.001296962
40404,1028272.705,2,0.001014038
40406,1028272.705,5,0.001014038
40411,1682109.221,4,0.001296962
40415,2630930.517,4,0.001622014
40419,1682109.221,3,0.001296962
40422,1028272.705,2,0.001014038
40424,1028272.705,3,0.001014038
40427,2685081.947,5,0.001638622
40432,1823106.679,4,0.001350225
40436,932985.3396,4,0.000965912
40440,989790.1414,1,0.000994882
40441,1702391.945,3,0.001304757
