56560,5540534.092,4,0.002353834
56564,5430189.308,5,0.002330277
56569,5665101.89,4,0.002380147
56573,5540534.092,4,0.002353834
56577,5420841.193,4,0.00232827
56581,5465772.043,5,0.002337899
56586,3123083.171,4,0.001767225
56590,4438507.548,4,0.002106777
56594,5540534.092,4,0.002353834
56598,6040058.354,4,0.002457653
56602,7085761.3,4,0.002661909
56606,5465772.043,4,0.002337899
56610,5440464.959,4,0.00233248
56614,7098708.102,4,0.00266434
56618,5476262.923,4,0.002340142
56622,4438507.548,5,0.002106777
56627,7060924.418,4,0.00265724
56631,4011736.541,4,0.002002932
56635,4033272.593,5,0.002008301
56640,4368773.785,3,0.002090161
56643,4090417.419,1,0.002022478
56644,3138708.771,4,0.00177164
56648,4496814.127,4,0.002120569
56652,3123083.171,4,0.001767225
56656,7133458.385,4,0.002670853
56660,5540534.092,4,0.002353834
56664,5540534.092,4,0.002353834
56668,4139620.237,4,0.002034606
56672,4438507.548,6,0.002106777
56678,4368773.785,3,0.002090161
56681,7060924.418,4,0.00265724
56685,7098708.102,5,0.00266434
56690,5610600.122,3,0.002368671
56693,5665101.89,5,0.002380147
56698,4033272.593,4,0.002008301
56702,4033272.593,4,0.002008301
56706,7060924.418,4,0.00265724
56710,5970324.591,4,0.002443425
56714,5540534.092,5,0.002353834
56719,5610600.122,4,0.002368671
56723,5440464.959,4,0.00233248
56727,5440464.959,4,0.00233248
56731,5465772.043,4,0.002337899
56735,4033272.593,5,0.002008301
56740,4438507.548,4,0.002106777
56744,5970324.591,4,0.002443425
56748,5440464.959,4,0.00233248
56752,4090417.419,4,0.002022478
56756,3997240.476,4,0.00199931
56760,4033272.593,4,0.002008301
56764,4438507.548,4,0.002106777
56768,4139620.237,5,0.002034606
56773,4090417.419,4,0.002022478
56777,5540534.092,4,0.002353834
56781,5465772.043,5,0.002337899
56786,5610600.122,4,0.002368671
56790,5610600.122,3,0.002368671
56793,5610600.122,5,0.002368671
56798,7073795.586,4,0.002659661
56802,5540534.092,4,0.002353834
56806,5540534.092,4,0.002353834
56810,4368773.785,4,0.002090161
56814,4271982.998,5,0.002066878
56819,5610600.122,3,0.002368671
56822,4438507.548,5,0.002106777
56827,7133458.385,4,0.002670853
56831,5540534.092,3,0.002353834
56834,4368773.785,6,0.002090161
56840,6040058.354,4,0.002457653
56844,4090417.419,4,0.002022478
56848,4438507.548,4,0.002106777
56852,7098708.102,4,0.00266434
56856,5465772.043,4,0.002337899
56860,4368773.785,4,0.002090161
56864,4368773.785,4,0.002090161
56868,5665101.89,4,0.002380147
56872,4481188.527,5,0.002116882
56877,3997240.476,4,0.00199931
56881,5420841.193,4,0.00232827
56885,7073795.586,5,0.002659661
56890,5610600.122,3,0.002368671
56893,5509772.266,5,0.00234729
56898,4090417.419,3,0.002022478
56901,4139620.237,1,0.002034606
56902,3080402.192,4,0.001755107
56906,3997240.476,4,0.00199931
56910,5540534.092,4,0.002353834
56914,4438507.548,5,0.002106777
56919,4011736.541,3,0.002002932
56922,4368773.785,5,0.002090161
56927,4033272.593,4,0.002008301
56931,5440464.959,4,0.00233248
56935,5509772.266,4,0.00234729
56939,4090417.419,4,0.002022478
56943,4090417.419,5,0.002022478
56948,5540534.092,4,0.002353834
56952,5465772.043,4,0.002337899
56956,4090417.419,4,0.002022478
56960,5476262.923,4,0.002340142
56964,4368773.785,4,0.002090161
56968,4481188.527,5,0.002116882
56973,4033272.593,4,0.002008301
56977,5509772.266,3,0.00234729
56980,1094707.771,1,0.001046283
56981,4090417.419,4,0.002022478
56985,5430189.308,4,0.002330277
56989,4139620.237,5,0.002034606
56994,4438507.548,4,0.002106777
56998,4090417.419,4,0.002022478
57002,4033272.593,4,0.002008301
57006,7073795.586,4,0.002659661
57010,4011736.541,4,0.002002932
57014,3080402.192,5,0.001755107
57019,4090417.419,4,0.002022478
57023,4090417.419,4,0.002022478
57027,3997240.476,4,0.00199931
57031,5420841.193,4,0.00232827
57035,4139620.237,4,0.002034606
57039,4139620.237,5,0.002034606
57044,5540534.092,4,0.002353834
57048,4011736.541,4,0.002002932
57052,2790035.716,4,0.00167034
57056,5420841.193,4,0.00232827
57060,4090417.419,4,0.002022478
57064,3080402.192,5,0.001755107
57069,4139620.237,3,0.002034606
57072,4139620.237,5,0.002034606
57077,5420841.193,5,0.00232827
57082,4438507.548,4,0.002106777
57086,4438507.548,3,0.002106777
57089,4139620.237,5,0.002034606
57094,4090417.419,4,0.002022478
57098,4090417.419,4,0.002022478
57102,2790035.716,4,0.00167034
57106,4090417.419,4,0.002022478
57110,4090417.419,4,0.002022478
57114,4438507.548,4,0.002106777
57118,3080402.192,5,0.001755107
57123,4011736.541,4,0.002002932
57127,3997240.476,4,0.00199931
57131,2790035.716,4,0.00167034
57135,5446711.305,4,0.002333819
57139,4090417.419,5,0.002022478
57144,4090417.419,4,0.002022478
57148,4011736.541,4,0.002002932
57152,4033272.593,4,0.002008301
57156,4033272.593,4,0.002008301
57160,4033272.593,4,0.002008301
57164,5509772.266,5,0.00234729
57169,2817232.076,4,0.001678461
57173,5446711.305,4,0.002333819
57177,5440464.959,4,0.00233248
57181,5420841.193,5,0.00232827
57186,5509772.266,3,0.00234729
57189,5509772.266,5,0.00234729
57194,3080402.192,4,0.001755107
57198,2790035.716,4,0.00167034
57202,5420841.193,4,0.00232827
57206,5476262.923,4,0.002340142
57210,4033272.593,4,0.002008301
57214,5665101.89,4,0.002380147
57218,4481188.527,5,0.002116882
57223,4035969.602,4,0.002008972
57227,3997240.476,4,0.00199931
57231,3997240.476,4,0.00199931
57235,5430189.308,5,0.002330277
57240,4139620.237,3,0.002034606
57243,4090417.419,5,0.002022478
57248,7098708.102,4,0.00266434
57252,5440464.959,4,0.00233248
57256,5476262.923,4,0.002340142
57260,4011736.541,5,0.002002932
57265,5476262.923,3,0.002340142
57268,4368773.785,6,0.002090161
57274,3080402.192,4,0.001755107
57278,4481188.527,3,0.002116882
57281,5509772.266,4,0.00234729
57285,5430189.308,5,0.002330277
57290,3010668.429,4,0.001735128
57294,4368773.785,4,0.002090161
57298,4438507.548,4,0.002106777
57302,4033272.593,4,0.002008301
57306,5430189.308,4,0.002330277
57310,3123083.171,4,0.001767225
57314,3080402.192,5,0.001755107
57319,4090417.419,4,0.002022478
57323,7067558.377,4,0.002658488
57327,5440464.959,4,0.00233248
57331,4033272.593,5,0.002008301
57336,4139620.237,4,0.002034606
57340,4438507.548,4,0.002106777
57344,5476262.923,4,0.002340142
57348,5540534.092,4,0.002353834
57352,5540534.092,4,0.002353834
57356,4011736.541,4,0.002002932
57360,7098708.102,4,0.00266434
57364,5509772.266,4,0.00234729
57368,3080402.192,5,0.001755107
57373,4033272.593,4,0.002008301
57377,5420841.193,4,0.00232827
57381,5420841.193,4,0.00232827
57385,5540534.092,5,0.002353834
57390,4438507.548,4,0.002106777
57394,4090417.419,4,0.002022478
57398,5440464.959,4,0.00233248
57402,4368773.785,4,0.002090161
57406,5610600.122,4,0.002368671
57410,4368773.785,4,0.002090161
57414,4438507.548,5,0.002106777
57419,7298466.336,4,0.002701567
57423,4033272.593,4,0.002008301
57427,5440464.959,4,0.00233248
57431,4090417.419,4,0.002022478
57435,4090417.419,4,0.002022478
57439,4090417.419,5,0.002022478
57444,4481188.527,4,0.002116882
57448,3080402.192,4,0.001755107
57452,5420841.193,4,0.00232827
57456,5540534.092,4,0.002353834
57460,5430189.308,5,0.002330277
57465,4090417.419,4,0.002022478
57469,7182280.502,3,0.002679978
57472,3080402.192,5,0.001755107
57477,3997240.476,4,0.00199931
57481,5440464.959,4,0.00233248
57485,5440464.959,4,0.00233248
57489,5509772.266,4,0.00234729
57493,4090417.419,5,0.002022478
57498,5420841.193,4,0.00232827
57502,4011736.541,5,0.002002932
57507,4171960.243,3,0.002042538
57510,6040058.354,5,0.002457653
57515,4090417.419,4,0.002022478
57519,5440464.959,3,0.00233248
57522,3123083.171,4,0.001767225
57526,3080402.192,2,0.001755107
57528,3080402.192,3,0.001755107
57531,5440464.959,4,0.00233248
57535,5540534.092,4,0.002353834
57539,5476262.923,4,0.002340142
57543,5699707.906,5,0.002387406
57548,5440464.959,4,0.00233248
57552,5440464.959,4,0.00233248
57556,5610600.122,4,0.002368671
57560,6082739.333,4,0.002466321
57564,5610600.122,5,0.002368671
57569,5540534.092,3,0.002353834
57572,4139620.237,2,0.002034606
57574,3123083.171,3,0.001767225
57577,5440464.959,4,0.00233248
57581,7098708.102,5,0.00266434
57586,5970324.591,3,0.002443425
57589,5610600.122,5,0.002368671
57594,2790035.716,4,0.00167034
57598,3010668.429,4,0.001735128
57602,4033272.593,4,0.002008301
57606,4481188.527,4,0.002116882
57610,5970324.591,5,0.002443425
57615,5610600.122,3,0.002368671
57618,4438507.548,5,0.002106777
57623,5420841.193,4,0.00232827
57627,3997240.476,4,0.00199931
57631,5420841.193,5,0.00232827
57636,3080402.192,3,0.001755107
57639,5610600.122,5,0.002368671
57644,5440464.959,4,0.00233248
57648,4090417.419,4,0.002022478
57652,3997240.476,4,0.00199931
57656,5476262.923,5,0.002340142
57661,5665101.89,4,0.002380147
57665,4090417.419,4,0.002022478
57669,5420841.193,4,0.00232827
57673,5420841.193,5,0.00232827
57678,3010668.429,3,0.001735128
57681,7182280.502,5,0.002679978
57686,5665101.89,3,0.002380147
57689,5509772.266,5,0.00234729
57694,4033272.593,4,0.002008301
57698,4438507.548,4,0.002106777
57702,5420841.193,4,0.00232827
57706,4035969.602,4,0.002008972
57710,4090417.419,4,0.002022478
57714,4090417.419,4,0.002022478
57718,4368773.785,4,0.002090161
57722,4438507.548,5,0.002106777
57727,4033272.593,4,0.002008301
57731,5440464.959,4,0.00233248
57735,4033272.593,5,0.002008301
57740,6040058.354,4,0.002457653
57744,4011736.541,4,0.002002932
57748,5540534.092,4,0.002353834
57752,3997240.476,4,0.00199931
57756,3997240.476,5,0.00199931
57761,4033272.593,3,0.002008301
57764,4438507.548,4,0.002106777
57768,4368773.785,5,0.002090161
57773,5476262.923,4,0.002340142
57777,4033272.593,4,0.002008301
57781,5420841.193,5,0.00232827
57786,5665101.89,4,0.002380147
57790,7222222.094,4,0.002687419
57794,5476262.923,4,0.002340142
57798,4481188.527,4,0.002116882
57802,5465772.043,4,0.002337899
57806,7073795.586,4,0.002659661
57810,4438507.548,5,0.002106777
57815,4090417.419,4,0.002022478
57819,5465772.043,4,0.002337899
57823,5540534.092,4,0.002353834
57827,5420841.193,4,0.00232827
57831,5420841.193,4,0.00232827
57835,2817232.076,5,0.001678461
57840,5610600.122,4,0.002368671
57844,4481188.527,4,0.002116882
57848,4033272.593,4,0.002008301
57852,3997240.476,4,0.00199931
57856,5509772.266,4,0.00234729
57860,4090417.419,5,0.002022478
57865,5665101.89,4,0.002380147
57869,4011736.541,4,0.002002932
57873,5440464.959,4,0.00233248
57877,5425002.051,5,0.002329163
57882,4481188.527,4,0.002116882
57886,5665101.89,4,0.002380147
57890,5440464.959,4,0.00233248
57894,3080402.192,4,0.001755107
57898,5610600.122,4,0.002368671
57902,3997240.476,4,0.00199931
57906,5430189.308,5,0.002330277
57911,4171960.243,3,0.002042538
57914,4438507.548,5,0.002106777
57919,3997240.476,4,0.00199931
57923,5440464.959,4,0.00233248
57927,5440464.959,4,0.00233248
57931,4033272.593,4,0.002008301
57935,4090417.419,4,0.002022478
57939,4054927.964,5,0.002013685
57944,4033272.593,4,0.002008301
57948,5440464.959,4,0.00233248
57952,3997240.476,4,0.00199931
57956,3080402.192,4,0.001755107
57960,4139620.237,4,0.002034606
57964,3080402.192,5,0.001755107
57969,4090417.419,5,0.002022478
57974,4035969.602,3,0.002008972
57977,3997240.476,4,0.00199931
57981,4139620.237,4,0.002034606
57985,4090417.419,5,0.002022478
57990,4481188.527,4,0.002116882
57994,5420841.193,4,0.00232827
57998,4033272.593,4,0.002008301
58002,3997240.476,4,0.00199931
58006,6040058.354,4,0.002457653
58010,4438507.548,5,0.002106777
58015,5446711.305,4,0.002333819
58019,4090417.419,4,0.002022478
58023,5440464.959,4,0.00233248
58027,5509772.266,3,0.00234729
58030,4438507.548,6,0.002106777
58036,4438507.548,3,0.002106777
58039,4171960.243,4,0.002042538
58043,4139620.237,5,0.002034606
58048,5420841.193,4,0.00232827
58052,4033272.593,5,0.002008301
58057,4090417.419,4,0.002022478
58061,4171960.243,4,0.002042538
58065,5476262.923,4,0.002340142
58069,5610600.122,4,0.002368671
58073,5440464.959,4,0.00233248
58077,5420841.193,4,0.00232827
58081,5610600.122,5,0.002368671
58086,5540534.092,4,0.002353834
58090,4011736.541,4,0.002002932
58094,5476262.923,4,0.002340142
58098,3997240.476,4,0.00199931
58102,4033272.593,4,0.002008301
58106,4090417.419,4,0.002022478
58110,4368773.785,5,0.002090161
58115,5610600.122,4,0.002368671
58119,5476262.923,4,0.002340142
58123,5420841.193,4,0.00232827
58127,5440464.959,4,0.00233248
58131,4090417.419,4,0.002022478
58135,5509772.266,5,0.00234729
58140,4139620.237,4,0.002034606
58144,3997240.476,4,0.00199931
58148,4033272.593,4,0.002008301
58152,7182280.502,5,0.002679978
58157,4139620.237,3,0.002034606
58160,4438507.548,5,0.002106777
58165,5540534.092,4,0.002353834
58169,5440464.959,4,0.00233248
58173,5420841.193,4,0.00232827
58177,4033272.593,4,0.002008301
58181,5610600.122,5,0.002368671
58186,5665101.89,4,0.002380147
58190,4090417.419,4,0.002022478
58194,3997240.476,4,0.00199931
58198,4368773.785,4,0.002090161
58202,2817232.076,4,0.001678461
58206,4033272.593,4,0.002008301
58210,5610600.122,4,0.002368671
58214,4139620.237,5,0.002034606
58219,7098708.102,4,0.00266434
58223,4033272.593,4,0.002008301
58227,5440464.959,5,0.00233248
58232,4011736.541,4,0.002002932
58236,4171960.243,4,0.002042538
58240,4438507.548,4,0.002106777
58244,4090417.419,4,0.002022478
58248,5465772.043,4,0.002337899
58252,5425002.051,4,0.002329163
58256,5540534.092,4,0.002353834
58260,5610600.122,4,0.002368671
58264,4481188.527,5,0.002116882
58269,5430189.308,4,0.002330277
58273,5430189.308,4,0.002330277
58277,5465772.043,4,0.002337899
58281,4139620.237,5,0.002034606
58286,5873533.804,4,0.002423537
58290,4033272.593,4,0.002008301
58294,5440464.959,4,0.00233248
58298,5420841.193,4,0.00232827
58302,5440464.959,4,0.00233248
58306,4438507.548,4,0.002106777
58310,4368773.785,5,0.002090161
58315,5465772.043,4,0.002337899
58319,5610600.122,5,0.002368671
58324,4438507.548,3,0.002106777
58327,5440464.959,4,0.00233248
58331,5610600.122,5,0.002368671
58336,4368773.785,4,0.002090161
58340,3997240.476,4,0.00199931
58344,4033272.593,4,0.002008301
58348,3997240.476,4,0.00199931
58352,4011736.541,5,0.002002932
58357,5665101.89,3,0.002380147
58360,4368773.785,5,0.002090161
58365,4090417.419,4,0.002022478
58369,4033272.593,4,0.002008301
58373,5540534.092,4,0.002353834
58377,5610600.122,5,0.002368671
58382,4368773.785,4,0.002090161
58386,4438507.548,4,0.002106777
58390,5440464.959,4,0.00233248
58394,7060924.418,4,0.00265724
58398,5509772.266,4,0.00234729
58402,4090417.419,4,0.002022478
58406,4090417.419,4,0.002022478
58410,5540534.092,4,0.002353834
58414,4438507.548,5,0.002106777
58419,5476262.923,4,0.002340142
58423,5420841.193,4,0.00232827
58427,4033272.593,5,0.002008301
58432,5665101.89,3,0.002380147
58435,4139620.237,5,0.002034606
58440,4033272.593,4,0.002008301
58444,3010668.429,4,0.001735128
58448,5540534.092,4,0.002353834
58452,5476262.923,4,0.002340142
58456,5610600.122,4,0.002368671
58460,4438507.548,4,0.002106777
58464,4438507.548,5,0.002106777
58469,3997240.476,4,0.00199931
58473,5440464.959,4,0.00233248
58477,7085761.3,4,0.002661909
58481,7298466.336,5,0.002701567
58486,5610600.122,4,0.002368671
58490,4033272.593,4,0.002008301
58494,5440464.959,4,0.00233248
58498,3123083.171,1,0.001767225
58499,4090417.419,3,0.002022478
58502,4438507.548,4,0.002106777
58506,5610600.122,4,0.002368671
58510,4368773.785,5,0.002090161
58515,4090417.419,4,0.002022478
58519,5420841.193,4,0.00232827
58523,3997240.476,4,0.00199931
58527,5610600.122,4,0.002368671
58531,5440464.959,5,0.00233248
58536,5610600.122,4,0.002368671
58540,5540534.092,4,0.002353834
58544,5465772.043,4,0.002337899
58548,8933879.948,4,0.00298896
58552,4438507.548,4,0.002106777
58556,4438507.548,4,0.002106777
58560,4481188.527,5,0.002116882
58565,4033272.593,4,0.002008301
58569,2790035.716,4,0.00167034
58573,5476262.923,4,0.002340142
58577,5610600.122,5,0.002368671
58582,5970324.591,4,0.002443425
58586,5476262.923,4,0.002340142
58590,3010668.429,0,0.001735128
58590,3080402.192,4,0.001755107
58594,7060924.418,4,0.00265724
58598,5440464.959,4,0.00233248
58602,5465772.043,4,0.002337899
58606,4438507.548,5,0.002106777
58611,5440464.959,4,0.00233248
58615,5465772.043,4,0.002337899
58619,5476262.923,4,0.002340142
58623,7073795.586,4,0.002659661
58627,5540534.092,5,0.002353834
58632,4090417.419,3,0.002022478
58635,5665101.89,5,0.002380147
58640,5420841.193,4,0.00232827
58644,5440464.959,4,0.00233248
58648,7073795.586,4,0.002659661
58652,4438507.548,5,0.002106777
58657,5665101.89,3,0.002380147
58660,5970324.591,4,0.002443425
58664,4438507.548,5,0.002106777
58669,3997240.476,4,0.00199931
58673,4033272.593,4,0.002008301
58677,4035969.602,4,0.002008972
58681,5665101.89,5,0.002380147
58686,4139620.237,4,0.002034606
58690,5430189.308,4,0.002330277
58694,4033272.593,4,0.002008301
58698,5610600.122,4,0.002368671
58702,3010668.429,4,0.001735128
58706,5665101.89,5,0.002380147
58711,4033272.593,4,0.002008301
58715,4011736.541,4,0.002002932
58719,3997240.476,4,0.00199931
58723,4090417.419,4,0.002022478
58727,5665101.89,4,0.002380147
58731,4035969.602,5,0.002008972
58736,4033272.593,4,0.002008301
58740,3080402.192,4,0.001755107
58744,5440464.959,4,0.00233248
58748,4090417.419,4,0.002022478
58752,4139620.237,4,0.002034606
58756,4438507.548,4,0.002106777
58760,5509772.266,5,0.00234729
58765,4011736.541,4,0.002002932
58769,5420841.193,5,0.00232827
58774,4481188.527,3,0.002116882
58777,4090417.419,5,0.002022478
58782,4011736.541,4,0.002002932
58786,4139620.237,4,0.002034606
58790,5610600.122,4,0.002368671
58794,4011736.541,4,0.002002932
58798,4011736.541,4,0.002002932
58802,3080402.192,5,0.001755107
58807,4171960.243,4,0.002042538
58811,4139620.237,4,0.002034606
58815,5420841.193,4,0.00232827
58819,2790035.716,4,0.00167034
58823,4016060.587,5,0.002004011
58828,4481188.527,4,0.002116882
58832,3010668.429,4,0.001735128
58836,4011736.541,4,0.002002932
58840,2799551.969,4,0.001673186
58844,4011736.541,4,0.002002932
58848,3080402.192,4,0.001755107
58852,5440464.959,4,0.00233248
58856,4481188.527,5,0.002116882
58861,5476262.923,4,0.002340142
58865,5425002.051,4,0.002329163
58869,2790035.716,4,0.00167034
58873,4033272.593,5,0.002008301
58878,3080402.192,4,0.001755107
58882,4090417.419,4,0.002022478
58886,4011736.541,4,0.002002932
58890,3997240.476,4,0.00199931
58894,2856983.72,4,0.001690261
58898,4139620.237,5,0.002034606
58903,4090417.419,3,0.002022478
58906,4368773.785,5,0.002090161
58911,5509772.266,4,0.00234729
58915,5420841.193,4,0.00232827
58919,4090417.419,5,0.002022478
58924,3080402.192,3,0.001755107
58927,4090417.419,5,0.002022478
58932,7182280.502,4,0.002679978
58936,5440464.959,4,0.00233248
58940,3997240.476,4,0.00199931
58944,4438507.548,4,0.002106777
58948,5440464.959,5,0.00233248
58953,4139620.237,4,0.002034606
58957,4090417.419,4,0.002022478
58961,5476262.923,4,0.002340142
58965,4090417.419,4,0.002022478
58969,3997240.476,5,0.00199931
58974,4481188.527,4,0.002116882
58978,4438507.548,4,0.002106777
58982,5665101.89,4,0.002380147
58986,5476262.923,4,0.002340142
58990,5540534.092,4,0.002353834
58994,4011736.541,5,0.002002932
58999,5610600.122,3,0.002368671
59002,7222222.094,4,0.002687419
59006,4438507.548,5,0.002106777
59011,4090417.419,4,0.002022478
