52045,4011736.541,0.002002932
52049,2790035.716,0.00167034
52053,5610600.122,0.002368671
52058,3080402.192,0.001755107
52062,3123083.171,0.001767225
52066,2817232.076,0.001678461
52070,5610600.122,0.002368671
52074,3997240.476,0.00199931
52079,2888803.682,0.001699648
52082,4035969.602,0.002008972
52087,4011736.541,0.002002932
52091,5665101.89,0.002380147
52095,1799300.304,0.00134138
52099,5476262.923,0.002340142
52103,4090417.419,0.002022478
52108,4090417.419,0.002022478
52112,3138708.771,0.00177164
52116,3080402.192,0.001755107
52120,3997240.476,0.00199931
52124,5440464.959,0.00233248
52128,4011736.541,0.002002932
52132,3080402.192,0.001755107
52136,4139620.237,0.002034606
52140,3127279.942,0.001768412
52145,4003223.246,0.002000806
52149,5420841.193,0.00232827
52153,4011736.541,0.002002932
52157,5476262.923,0.002340142
52162,4139620.237,0.002034606
52166,3123083.171,0.001767225
52170,4033272.593,0.002008301
52174,2790035.716,0.00167034
52178,2790035.716,0.00167034
52182,4090417.419,0.002022478
52187,4035969.602,0.002008972
52191,5430189.308,0.002330277
52195,4090417.419,0.002022478
52199,2817232.076,0.001678461
52203,5430189.308,0.002330277
52207,5460108.479,0.002336688
52212,2856983.72,0.001690261
52216,2799551.969,0.001673186
52220,2790035.716,0.00167034
52224,5440464.959,0.00233248
52228,2817232.076,0.001678461
52232,4035969.602,0.002008972
52236,4368773.785,0.002090161
52240,2856983.72,0.001690261
52245,5509772.266,0.00234729
52250,2024131.434,0.00142272
52253,2817232.076,0.001678461
52257,4139620.237,0.002034606
52261,4139620.237,0.002034606
52266,2817232.076,0.001678461
52270,4438507.548,0.002106777
52274,3138708.771,0.00177164
52274,3123083.171,0.001767225
52278,4438507.548,0.002106777
52282,4090417.419,0.002022478
52286,4139620.237,0.002034606
52290,3080402.192,0.001755107
52295,2790035.716,0.00167034
52299,3997240.476,0.00199931
52303,4011736.541,0.002002932
52308,3010668.429,0.001735128
52312,5699707.906,0.002387406
52316,5440464.959,0.00233248
52320,4033272.593,0.002008301
52324,5540534.092,0.002353834
52328,2817232.076,0.001678461
52332,3123083.171,0.001767225
52336,4035969.602,0.002008972
52341,4035969.602,0.002008972
52345,5440464.959,0.00233248
52349,4011736.541,0.002002932
52353,4011736.541,0.002002932
52357,7098708.102,0.00266434
52362,3080402.192,0.001755107
52366,3127279.942,0.001768412
52370,4062522.642,0.00201557
52374,4011736.541,0.002002932
52378,5430189.308,0.002330277
52382,2817232.076,0.001678461
52386,4171960.243,0.002042538
52391,4090417.419,0.002022478
52395,4090417.419,0.002022478
52399,4139620.237,0.002034606
52403,2817232.076,0.001678461
52407,5440464.959,0.00233248
52411,2856983.72,0.001690261
52416,4438507.548,0.002106777
52420,4011736.541,0.002002932
52424,5476262.923,0.002340142
52428,4496814.127,0.002120569
52432,5665101.89,0.002380147
52436,4139620.237,0.002034606
52440,4481188.527,0.002116882
52444,3138708.771,0.00177164
52449,4035969.602,0.002008972
52453,3997240.476,0.00199931
52457,4033272.593,0.002008301
52462,4171960.243,0.002042538
52466,3123083.171,0.001767225
52470,3997240.476,0.00199931
52474,4011736.541,0.002002932
52479,5699707.906,0.002387406
52482,6082739.333,0.002466321
52486,4139620.237,0.002034606
52490,4368773.785,0.002090161
52495,2817232.076,0.001678461
52499,4090417.419,0.002022478
52503,4011736.541,0.002002932
52507,4011736.541,0.002002932
52511,4139620.237,0.002034606
52516,3123083.171,0.001767225
52520,4011736.541,0.002002932
52524,4033272.593,0.002008301
52528,5430189.308,0.002330277
52532,4139620.237,0.002034606
52536,3123083.171,0.001767225
52540,4481188.527,0.002116882
52545,4139620.237,0.002034606
52549,2817232.076,0.001678461
52553,5420841.193,0.00232827
52557,4011736.541,0.002002932
52562,5712578.735,0.0023901
52566,2856983.72,0.001690261
52570,4054927.964,0.002013685
52574,3997240.476,0.00199931
52578,4090417.419,0.002022478
52582,4003223.246,0.002000806
52586,3123083.171,0.001767225
52591,4171960.243,0.002042538
52595,2817232.076,0.001678461
52599,3997240.476,0.00199931
52604,3138708.771,0.00177164
52608,2008505.834,0.001417218
52611,4090417.419,0.002022478
52615,4171960.243,0.002042538
52620,2856983.72,0.001690261
52624,2790035.716,0.00167034
52628,3997240.476,0.00199931
52632,4090417.419,0.002022478
52636,4139620.237,0.002034606
52640,2008505.834,0.001417218
52644,4171960.243,0.002042538
52649,4090417.419,0.002022478
52653,4011736.541,0.002002932
52657,2817232.076,0.001678461
52662,3123083.171,0.001767225
52666,3123083.171,0.001767225
52670,4090417.419,0.002022478
52674,3127279.942,0.001768412
52679,4062522.642,0.00201557
52682,2817232.076,0.001678461
52687,4139620.237,0.002034606
52690,2885829.041,0.001698773
52694,3138708.771,0.00177164
52699,3997240.476,0.00199931
52703,3997240.476,0.00199931
52707,2817232.076,0.001678461
52712,2008505.834,0.001417218
52716,2024131.434,0.00142272
52720,4090417.419,0.002022478
52724,3997240.476,0.00199931
52728,2790035.716,0.00167034
52732,7064004.63,0.00265782
52736,2885829.041,0.001698773
52741,2799551.969,0.001673186
52745,5610600.122,0.002368671
52749,2790035.716,0.00167034
52753,2856983.72,0.001690261
52757,2799551.969,0.001673186
52761,2817232.076,0.001678461
52765,5541644.044,0.00235407
52770,3138708.771,0.00177164
52774,4035969.602,0.002008972
52778,2856983.72,0.001690261
52782,2799551.969,0.001673186
52787,4171960.243,0.002042538
52791,4171960.243,0.002042538
52794,3138708.771,0.00177164
52799,2799551.969,0.001673186
52803,5430189.308,0.002330277
52807,2799551.969,0.001673186
52812,2024131.434,0.00142272
52816,4438507.548,0.002106777
52820,5699707.906,0.002387406
52824,2817232.076,0.001678461
52828,5430189.308,0.002330277
52832,4035969.602,0.002008972
52836,2799551.969,0.001673186
52840,5446711.305,0.002333819
52845,4054927.964,0.002013685
52848,2008505.834,0.001417218
52850,2024131.434,0.00142272
52853,4011736.541,0.002002932
52857,2856983.72,0.001690261
52861,4011736.541,0.002002932
52866,2817232.076,0.001678461
52870,5440464.959,0.00233248
52874,3127279.942,0.001768412
52878,7079636.783,0.002660759
52882,5420841.193,0.00232827
52886,4090417.419,0.002022478
52891,4139620.237,0.002034606
52895,4171960.243,0.002042538
52899,5610600.122,0.002368671
52903,5420841.193,0.00232827
52907,3997240.476,0.00199931
52912,1965824.855,0.001402079
52916,3138708.771,0.00177164
52920,2024131.434,0.00142272
52924,3138708.771,0.00177164
52928,4033272.593,0.002008301
52932,5446711.305,0.002333819
52937,2817232.076,0.001678461
52941,4184139.343,0.002045517
52944,4184139.343,0.002045517
52949,5420841.193,0.00232827
52953,3997240.476,0.00199931
52957,4011736.541,0.002002932
52961,3997240.476,0.00199931
52965,5509772.266,0.00234729
52970,2817232.076,0.001678461
52974,2856983.72,0.001690261
52978,4011736.541,0.002002932
52982,3997240.476,0.00199931
52986,2817232.076,0.001678461
52990,4054927.964,0.002013685
52995,2812859.495,0.001677158
52999,5446711.305,0.002333819
53003,5430189.308,0.002330277
53007,4011736.541,0.002002932
53011,4090417.419,0.002022478
53015,4035969.602,0.002008972
53020,5430189.308,0.002330277
53024,4011736.541,0.002002932
53028,2817232.076,0.001678461
53032,5430189.308,0.002330277
53036,4054927.964,0.002013685
53041,5665101.89,0.002380147
53044,2024131.434,0.00142272
53049,4011736.541,0.002002932
53053,5420841.193,0.00232827
53057,4090417.419,0.002022478
53062,2885829.041,0.001698773
53066,3080402.192,0.001755107
53070,4481188.527,0.002116882
53074,5509772.266,0.00234729
53078,5430189.308,0.002330277
53082,3997240.476,0.00199931
53086,4033272.593,0.002008301
53090,3080402.192,0.001755107
53095,4090417.419,0.002022478
53098,3080402.192,0.001755107
53103,4011736.541,0.002002932
53107,5440464.959,0.00233248
53112,3138708.771,0.00177164
53115,5509772.266,0.00234729
53120,4481188.527,0.002116882
53124,4035969.602,0.002008972
53128,4139620.237,0.002034606
53132,4438507.548,0.002106777
53136,4054927.964,0.002013685
53141,5699707.906,0.002387406
53144,3123083.171,0.001767225
53148,4003223.246,0.002000806
53153,4011736.541,0.002002932
53157,3997240.476,0.00199931
53161,4054927.964,0.002013685
53166,4481188.527,0.002116882
53169,4171960.243,0.002042538
53174,4090417.419,0.002022478
53178,2799551.969,0.001673186
53182,4035969.602,0.002008972
53186,2897014.412,0.001702062
53191,2897014.412,0.001702062
53194,4481188.527,0.002116882
53199,5540534.092,0.002353834
53203,5420841.193,0.00232827
53207,3997240.476,0.00199931
53212,4481188.527,0.002116882
53215,4171960.243,0.002042538
53219,4139620.237,0.002034606
53224,4090417.419,0.002022478
53228,2790035.716,0.00167034
53232,3997240.476,0.00199931
53236,4090417.419,0.002022478
53240,4033272.593,0.002008301
53245,4139620.237,0.002034606
53248,4438507.548,0.002106777
53253,5425002.051,0.002329163
53257,4011736.541,0.002002932
53261,4139620.237,0.002034606
53266,3080402.192,0.001755107
53269,4171960.243,0.002042538
53274,5476262.923,0.002340142
53278,4035969.602,0.002008972
53282,4011736.541,0.002002932
53286,5430189.308,0.002330277
53290,5476262.923,0.002340142
53295,4139620.237,0.002034606
53299,3997240.476,0.00199931
53303,4011736.541,0.002002932
53307,4090417.419,0.002022478
53312,3138708.771,0.00177164
53315,4054927.964,0.002013685
53320,5509772.266,0.00234729
53324,4011736.541,0.002002932
53328,3123083.171,0.001767225
53332,4481188.527,0.002116882
53336,5610600.122,0.002368671
53340,2856983.72,0.001690261
53344,4481188.527,0.002116882
53349,4139620.237,0.002034606
53353,5465772.043,0.002337899
53357,4090417.419,0.002022478
53360,2008505.834,0.001417218
53362,2885829.041,0.001698773
53366,4139620.237,0.002034606
53370,4481188.527,0.002116882
53374,4139620.237,0.002034606
53378,2024131.434,0.00142272
53382,5420841.193,0.00232827
53386,4035969.602,0.002008972
53390,2008505.834,0.001417218
53394,4139620.237,0.002034606
53399,4171960.243,0.002042538
53403,5430189.308,0.002330277
53407,2790035.716,0.00167034
53412,3080402.192,0.001755107
53415,4139620.237,0.002034606
53419,2897014.412,0.001702062
53424,3997240.476,0.00199931
53428,4033272.593,0.002008301
53432,2008505.834,0.001417218
53436,3123083.171,0.001767225
53440,5509772.266,0.00234729
53444,3080402.192,0.001755107
53448,4481188.527,0.002116882
53452,3123083.171,0.001767225
53457,5420841.193,0.00232827
53461,2817232.076,0.001678461
53465,5476262.923,0.002340142
53469,4171960.243,0.002042538
53474,3080402.192,0.001755107
53478,4035969.602,0.002008972
53482,4003223.246,0.002000806
53486,2856983.72,0.001690261
53490,3123083.171,0.001767225
53494,1965824.855,0.001402079
53498,2897014.412,0.001702062
53503,4035969.602,0.002008972
53507,2817232.076,0.001678461
53511,3997240.476,0.00199931
53514,1153014.35,0.001073785
53516,4016060.587,0.002004011
53520,2799551.969,0.001673186
53524,4171960.243,0.002042538
53528,2885829.041,0.001698773
53532,2799551.969,0.001673186
53536,3138708.771,0.00177164
53540,2008505.834,0.001417218
53545,4003223.246,0.002000806
53548,3123083.171,0.001767225
53552,1850274.223,0.001360248
53554,1153014.35,0.001073785
53557,2790035.716,0.00167034
53561,2897014.412,0.001702062
53565,5460108.479,0.002336688
53569,4171960.243,0.002042538
53573,2818832.77,0.001678938
53578,2817232.076,0.001678461
53582,2799551.969,0.001673186
53586,4011736.541,0.002002932
53590,2856983.72,0.001690261
53594,1965824.855,0.001402079
53599,4171960.243,0.002042538
53602,1817767.887,0.001348246
53604,1141585.521,0.00106845
53607,2790035.716,0.00167034
53611,2799551.969,0.001673186
53615,2856983.72,0.001690261
53620,3123083.171,0.001767225
53624,2024131.434,0.00142272
53628,5425002.051,0.002329163
53632,2812859.495,0.001677158
53636,2856983.72,0.001690261
53640,2856983.72,0.001690261
53644,3123083.171,0.001767225
53649,4054927.964,0.002013685
53653,2817232.076,0.001678461
53657,2790035.716,0.00167034
53661,2856983.72,0.001690261
53666,3123083.171,0.001767225
53670,3123083.171,0.001767225
53674,3080402.192,0.001755107
53678,3138708.771,0.00177164
53682,4035969.602,0.002008972
53686,4035969.602,0.002008972
53690,4090417.419,0.002022478
53695,4184139.343,0.002045517
53699,1840598.43,0.001356687
53702,2024131.434,0.00142272
53707,2790035.716,0.00167034
53711,5425002.051,0.002329163
53715,5532797.528,0.00235219
53720,6098364.933,0.002469487
53724,2008505.834,0.001417218
53728,5430189.308,0.002330277
53732,3997240.476,0.00199931
53736,3080402.192,0.001755107
53741,2818832.77,0.001678938
53745,4035969.602,0.002008972
53749,2799551.969,0.001673186
53753,4011736.541,0.002002932
53757,4011736.541,0.002002932
53761,5430189.308,0.002330277
53765,4035969.602,0.002008972
53769,5509772.266,0.00234729
53774,4090417.419,0.002022478
53778,2856983.72,0.001690261
53782,2790035.716,0.00167034
53786,4035969.602,0.002008972
53790,3080402.192,0.001755107
53794,4171960.243,0.002042538
53798,4054927.964,0.002013685
53803,2856983.72,0.001690261
53807,5430189.308,0.002330277
53811,2817232.076,0.001678461
53815,4012012.363,0.002003001
53820,3123083.171,0.001767225
53824,3123083.171,0.001767225
53828,4496814.127,0.002120569
53832,7067558.377,0.002658488
53836,3997240.476,0.00199931
53840,5509772.266,0.00234729
53845,4139620.237,0.002034606
53848,4481188.527,0.002116882
53853,3997240.476,0.00199931
53858,3123083.171,0.001767225
53861,3997240.476,0.00199931
53866,4171960.243,0.002042538
53870,5665101.89,0.002380147
53874,3123083.171,0.001767225
53878,3127279.942,0.001768412
53882,4481188.527,0.002116882
53887,4171960.243,0.002042538
53890,4090417.419,0.002022478
53894,4481188.527,0.002116882
53899,4139620.237,0.002034606
53902,3123083.171,0.001767225
53904,3123083.171,0.001767225
53907,5446711.305,0.002333819
53911,4011736.541,0.002002932
53915,4139620.237,0.002034606
53919,5509772.266,0.00234729
53921,5280628.555,0.002297962
53924,3080402.192,0.001755107
53928,5610600.122,0.002368671
53932,4035969.602,0.002008972
53936,3997240.476,0.00199931
53940,3997240.476,0.00199931
53944,1896091.091,0.001376986
53946,1094707.771,0.001046283
53949,2856983.72,0.001690261
53953,4090417.419,0.002022478
53957,4139620.237,0.002034606
53961,3997240.476,0.00199931
53965,4011736.541,0.002002932
53970,2817232.076,0.001678461
53974,4090417.419,0.002022478
53978,3997240.476,0.00199931
53982,5440464.959,0.00233248
53986,5610600.122,0.002368671
53990,5440464.959,0.00233248
53994,4139620.237,0.002034606
53998,5532797.528,0.00235219
54003,5509772.266,0.00234729
54007,3997240.476,0.00199931
54011,5610600.122,0.002368671
54015,4139620.237,0.002034606
54019,4090417.419,0.002022478
54024,4438507.548,0.002106777
54028,4011736.541,0.002002932
54032,2790035.716,0.00167034
54036,7073795.586,0.002659661
54040,4011736.541,0.002002932
54044,5440464.959,0.00233248
54049,9003578.949,0.003000596
54052,4438507.548,0.002106777
54057,5420841.193,0.00232827
54060,4485385.298,0.002117873
54065,4139620.237,0.002034606
54070,4139620.237,0.002034606
54074,2024131.434,0.00142272
54078,4062522.642,0.00201557
54082,3123083.171,0.001767225
54086,4012012.363,0.002003001
54090,5420841.193,0.00232827
54094,2817232.076,0.001678461
54099,4035969.602,0.002008972
54103,5440464.959,0.00233248
54107,5440464.959,0.00233248
54111,4090417.419,0.002022478
54115,5420841.193,0.00232827
54120,3080402.192,0.001755107
54124,4481188.527,0.002116882
54127,4171960.243,0.002042538
54128,3080402.192,0.001755107
54132,4033272.593,0.002008301
54136,3997240.476,0.00199931
54140,5430189.308,0.002330277
54144,2817232.076,0.001678461
54149,3997240.476,0.00199931
54153,5440464.959,0.00233248
54156,5665101.89,0.002380147
54161,4011736.541,0.002002932
54165,4011736.541,0.002002932
54169,5430189.308,0.002330277
54174,2008505.834,0.001417218
54178,4438507.548,0.002106777
54182,5420841.193,0.00232827
54186,3997240.476,0.00199931
54190,4033272.593,0.002008301
54194,4139620.237,0.002034606
54198,4139620.237,0.002034606
54202,3123083.171,0.001767225
54207,4033272.593,0.002008301
54211,3997240.476,0.00199931
54215,3997240.476,0.00199931
54219,4011736.541,0.002002932
54223,4090417.419,0.002022478
54228,5446711.305,0.002333819
54232,3123083.171,0.001767225
54237,2888803.682,0.001699648
54240,4090417.419,0.002022478
54244,4003223.246,0.002000806
54248,4054927.964,0.002013685
54253,5665101.89,0.002380147
54256,2885829.041,0.001698773
54261,7079636.783,0.002660759
54266,2024131.434,0.00142272
54269,2817232.076,0.001678461
54273,2818832.77,0.001678938
54278,3138708.771,0.00177164
54282,4171960.243,0.002042538
54286,2817232.076,0.001678461
54290,5420841.193,0.00232827
54294,3080402.192,0.001755107
54298,2856983.72,0.001690261
54302,3123083.171,0.001767225
54307,4035969.602,0.002008972
54310,2008505.834,0.001417218
54315,4003223.246,0.002000806
54319,4035969.602,0.002008972
54324,3080402.192,0.001755107
54327,1817767.887,0.001348246
54332,2885829.041,0.001698773
54336,2790035.716,0.00167034
54340,4035969.602,0.002008972
54345,1840598.43,0.001356687
54349,2885829.041,0.001698773
54353,5460108.479,0.002336688
54356,2008505.834,0.001417218
54361,5430189.308,0.002330277
54365,2792957.797,0.001671214
54370,3123083.171,0.001767225
54373,1840598.43,0.001356687
54378,2799551.969,0.001673186
54382,3127279.942,0.001768412
54386,2799551.969,0.001673186
54390,2012702.605,0.001418698
54390,2012702.605,0.001418698
54394,2790035.716,0.00167034
54398,3127279.942,0.001768412
54403,2799551.969,0.001673186
54407,1817767.887,0.001348246
54411,3997240.476,0.00199931
54415,2856983.72,0.001690261
